Date,Open,High,Low,Close,Volume
2025-05-13 18:00:00+00:00,582.88,583.31,582.59,583.25,44088.0
2025-05-13 18:00:00+00:00,582.88,583.98,582.59,582.84,105607.0
2025-05-13 18:30:00+00:00,583.26,583.98,582.78,582.84,61518.0
2025-05-13 19:00:00+00:00,582.84,583.25,582.39,582.81,54446.0
2025-05-13 19:00:00+00:00,582.84,583.62,582.39,583.52,103589.0
2025-05-13 19:30:00+00:00,582.84,583.62,582.41,583.52,49143.0
2025-05-13 20:00:00+00:00,583.51,583.87,583.15,583.37,57138.0
2025-05-13 20:00:00+00:00,583.51,583.99,581.66,581.74,246734.0
2025-05-13 20:30:00+00:00,583.36,583.99,581.66,581.74,189596.0
2025-05-14 14:30:00+00:00,582.75,583.89,581.4,582.46,134986.0
2025-05-14 15:00:00+00:00,582.47,582.74,581.33,582.45,85411.0
2025-05-14 15:00:00+00:00,582.47,582.83,581.33,582.47,143776.0
2025-05-14 15:30:00+00:00,582.42,582.83,581.78,582.47,58365.0
2025-05-14 16:00:00+00:00,582.47,583.27,580.74,582.92,130195.0
2025-05-14 16:00:00+00:00,582.47,583.02,580.74,582.78,79812.0
2025-05-14 16:30:00+00:00,582.78,583.27,582.63,582.92,50383.0
2025-05-14 17:00:00+00:00,582.92,583.49,582.03,582.39,80351.0
2025-05-14 17:00:00+00:00,582.92,583.47,582.62,582.84,34892.0
2025-05-14 17:30:00+00:00,582.85,583.49,582.03,582.39,45459.0
2025-05-14 18:00:00+00:00,582.4,582.44,580.47,582.27,124898.0
2025-05-14 18:00:00+00:00,582.4,582.44,580.47,581.27,76556.0
2025-05-14 18:30:00+00:00,581.26,582.35,581.17,582.27,48341.0
2025-05-14 19:00:00+00:00,582.27,583.14,581.51,582.56,115781.0
2025-05-14 19:00:00+00:00,582.27,582.63,581.51,581.79,50100.0
2025-05-14 19:30:00+00:00,581.8,583.14,581.78,582.56,65681.0
2025-05-14 20:00:00+00:00,582.55,583.06,581.33,582.49,312308.0
2025-05-14 20:00:00+00:00,582.55,582.72,581.41,581.93,72127.0
2025-05-14 20:30:00+00:00,581.93,583.06,581.33,582.49,240181.0
2025-05-15 14:30:00+00:00,580.5,581.41,580.04,581.08,123812.0
2025-05-15 15:00:00+00:00,581.07,582.06,580.26,581.57,163392.0
2025-05-15 15:00:00+00:00,581.07,582.06,580.49,580.83,90379.0
2025-05-15 15:30:00+00:00,580.81,581.57,580.26,581.57,73013.0
2025-05-15 16:00:00+00:00,581.57,583.83,581.42,583.27,106652.0
2025-05-15 16:00:00+00:00,581.57,584.33,581.42,583.99,167423.0
2025-05-15 16:30:00+00:00,583.29,584.33,582.98,583.99,60770.0
2025-05-15 17:00:00+00:00,584.0,585.1,583.69,585.07,115918.0
2025-05-15 17:00:00+00:00,584.0,585.0,583.69,584.08,65470.0
2025-05-15 17:30:00+00:00,584.07,585.1,583.75,585.07,50448.0
2025-05-15 18:00:00+00:00,585.09,585.87,584.92,585.59,60845.0
2025-05-15 18:00:00+00:00,585.09,585.87,584.64,584.81,118192.0
2025-05-15 18:30:00+00:00,585.58,585.59,584.64,584.81,57347.0
2025-05-15 19:00:00+00:00,584.8,584.85,583.61,584.42,70692.0
2025-05-15 19:00:00+00:00,584.8,585.23,583.61,584.63,129683.0
2025-05-15 19:30:00+00:00,584.41,585.23,584.32,584.63,58990.0
2025-05-15 20:00:00+00:00,584.64,585.2,583.22,583.69,86999.0
2025-05-15 20:00:00+00:00,584.64,585.34,583.22,585.31,326317.0
2025-05-15 20:30:00+00:00,583.67,585.34,583.66,585.31,239318.0
2025-05-16 14:30:00+00:00,586.14,586.31,584.92,586.25,105917.0
2025-05-16 15:00:00+00:00,586.2,586.52,585.1,585.79,77422.0
2025-05-16 15:00:00+00:00,586.2,586.52,584.19,585.36,158580.0
2025-05-16 15:30:00+00:00,585.79,585.81,584.19,585.36,81157.0
2025-05-16 16:00:00+00:00,585.36,586.51,585.28,585.95,94423.0
2025-05-16 16:00:00+00:00,585.36,585.98,585.28,585.8,45925.0
2025-05-16 16:30:00+00:00,585.79,586.51,585.78,585.95,48497.0
2025-05-16 17:00:00+00:00,585.94,587.39,585.82,587.12,102304.0
2025-05-16 17:00:00+00:00,585.94,587.17,585.82,586.95,52820.0
2025-05-16 17:30:00+00:00,586.96,587.39,586.66,587.12,49484.0
2025-05-16 18:00:00+00:00,587.14,588.36,586.98,587.7,109147.0
2025-05-16 18:00:00+00:00,587.14,588.17,586.98,587.97,52161.0
2025-05-16 18:30:00+00:00,587.98,588.36,587.46,587.7,56986.0
2025-05-16 19:00:00+00:00,587.7,588.9,587.54,588.44,109762.0
2025-05-16 19:00:00+00:00,587.7,588.31,587.54,588.14,46893.0
2025-05-16 19:30:00+00:00,588.14,588.9,587.93,588.44,62869.0
2025-05-16 20:00:00+00:00,588.44,589.22,588.41,588.73,66136.0
2025-05-16 20:00:00+00:00,588.44,589.37,588.07,589.17,256118.0
2025-05-16 20:30:00+00:00,588.72,589.37,588.07,589.17,189982.0
2025-05-19 14:30:00+00:00,583.02,586.3,583.01,586.14,165024.0
2025-05-19 15:00:00+00:00,586.14,588.18,585.95,586.9,182989.0
2025-05-19 15:00:00+00:00,586.14,588.18,585.95,587.14,130360.0
2025-05-19 15:30:00+00:00,587.15,587.79,586.5,586.9,52628.0
2025-05-19 16:00:00+00:00,586.91,588.64,583.43,587.98,92061.0
2025-05-19 16:00:00+00:00,586.91,587.75,586.84,587.25,43153.0
2025-05-19 16:30:00+00:00,587.24,588.64,583.43,587.98,48907.0
2025-05-19 17:00:00+00:00,587.99,589.62,583.85,589.41,98253.0
2025-05-19 17:00:00+00:00,587.99,589.01,583.85,588.83,41687.0
2025-05-19 17:30:00+00:00,588.85,589.62,588.44,589.41,56566.0
2025-05-19 18:00:00+00:00,589.41,590.4,589.18,589.23,132817.0
2025-05-19 18:00:00+00:00,589.41,590.4,589.32,589.97,78915.0
2025-05-19 18:30:00+00:00,589.97,590.34,589.18,589.23,53902.0
2025-05-19 19:00:00+00:00,589.23,589.42,588.21,589.26,115958.0
2025-05-19 19:00:00+00:00,589.23,589.42,588.21,588.62,64278.0
2025-05-19 19:30:00+00:00,588.63,589.37,588.46,589.26,51680.0
2025-05-19 20:00:00+00:00,589.27,590.11,588.04,589.8,257583.0
2025-05-19 20:00:00+00:00,589.27,589.53,588.04,588.43,66620.0
2025-05-19 20:30:00+00:00,588.44,590.11,588.39,589.8,190963.0
2025-05-20 14:30:00+00:00,587.99,588.5,586.93,587.72,109291.0
2025-05-20 15:00:00+00:00,587.73,588.34,587.24,587.78,65891.0
2025-05-20 15:00:00+00:00,587.73,588.92,587.24,587.85,121983.0
2025-05-20 15:30:00+00:00,587.76,588.92,587.5,587.85,56092.0
2025-05-20 16:00:00+00:00,587.85,588.51,587.37,588.32,42883.0
2025-05-20 16:00:00+00:00,587.85,588.51,587.35,588.09,86136.0
2025-05-20 16:30:00+00:00,588.32,588.42,587.35,588.09,43252.0
2025-05-20 17:00:00+00:00,588.07,588.23,587.12,587.56,42527.0
2025-05-20 17:00:00+00:00,588.07,588.44,587.12,588.26,84407.0
2025-05-20 17:30:00+00:00,587.57,588.44,587.51,588.26,41879.0
2025-05-20 18:00:00+00:00,588.26,588.67,588.07,588.34,47515.0
2025-05-20 18:00:00+00:00,588.26,588.67,587.35,587.88,101100.0
2025-05-20 18:30:00+00:00,588.33,588.41,587.35,587.88,53585.0
2025-05-20 19:00:00+00:00,587.87,588.05,585.52,585.71,87446.0
2025-05-20 19:00:00+00:00,587.87,588.05,585.49,585.78,171669.0
2025-05-20 19:30:00+00:00,585.71,586.49,585.49,585.78,84223.0
2025-05-20 20:00:00+00:00,585.78,586.54,584.51,586.21,129956.0
2025-05-20 20:00:00+00:00,585.78,587.85,584.51,587.71,309297.0
2025-05-20 20:30:00+00:00,586.21,587.85,586.21,587.71,179341.0
2025-05-21 14:30:00+00:00,583.39,585.42,583.34,584.75,134830.0
2025-05-21 15:00:00+00:00,584.75,586.32,584.49,584.53,100219.0
2025-05-21 15:00:00+00:00,584.75,586.32,583.79,585.55,167707.0
2025-05-21 15:30:00+00:00,584.54,585.6,583.79,585.55,67487.0
2025-05-21 16:00:00+00:00,585.56,587.13,585.27,586.68,85915.0
2025-05-21 16:00:00+00:00,585.56,587.13,585.27,586.63,138431.0
2025-05-21 16:30:00+00:00,586.66,587.08,586.14,586.63,52516.0
2025-05-21 17:00:00+00:00,586.62,587.19,586.31,586.68,53329.0
2025-05-21 17:00:00+00:00,586.62,587.46,586.31,586.5,110550.0
2025-05-21 17:30:00+00:00,586.69,587.46,586.45,586.5,57221.0
2025-05-21 18:00:00+00:00,586.51,586.68,578.75,581.11,413119.0
2025-05-21 18:00:00+00:00,586.51,586.68,579.5,579.64,205026.0
2025-05-21 18:30:00+00:00,579.65,582.69,578.75,581.11,208093.0
2025-05-21 19:00:00+00:00,581.1,581.33,578.74,578.98,182262.0
2025-05-21 19:00:00+00:00,581.1,581.33,579.11,580.21,93259.0
2025-05-21 19:30:00+00:00,580.23,581.22,578.74,578.98,89002.0
2025-05-21 20:00:00+00:00,578.99,579.56,576.8,577.22,150102.0
2025-05-21 20:00:00+00:00,578.99,579.57,576.8,577.92,426453.0
2025-05-21 20:30:00+00:00,577.23,579.57,577.23,577.92,276350.0
2025-05-22 14:30:00+00:00,577.63,579.3,576.38,579.14,151103.0
2025-05-22 15:00:00+00:00,579.15,580.12,576.49,577.87,187560.0
2025-05-22 15:00:00+00:00,579.15,580.12,577.48,577.81,96297.0
2025-05-22 15:30:00+00:00,577.81,578.32,576.49,577.87,91263.0
2025-05-22 16:00:00+00:00,577.89,579.32,577.31,579.21,142657.0
2025-05-22 16:00:00+00:00,577.89,578.8,577.31,577.52,74970.0
2025-05-22 16:30:00+00:00,577.51,579.32,577.39,579.21,67687.0
2025-05-22 17:00:00+00:00,579.21,580.55,578.74,579.28,70919.0
2025-05-22 17:00:00+00:00,579.21,580.55,577.99,578.09,123418.0
2025-05-22 17:30:00+00:00,579.27,579.4,577.99,578.09,52498.0
2025-05-22 18:00:00+00:00,578.1,579.82,577.6,579.62,65979.0
2025-05-22 18:00:00+00:00,578.1,580.77,577.6,580.34,122540.0
2025-05-22 18:30:00+00:00,579.63,580.77,579.26,580.34,56561.0
2025-05-22 19:00:00+00:00,580.33,580.94,579.99,580.51,65991.0
2025-05-22 19:00:00+00:00,580.33,581.04,579.84,580.78,123986.0
2025-05-22 19:30:00+00:00,580.52,581.04,579.84,580.78,57995.0
2025-05-22 20:00:00+00:00,580.79,581.55,577.55,578.0,344658.0
2025-05-22 20:00:00+00:00,580.79,581.55,580.61,581.45,82675.0
2025-05-22 20:30:00+00:00,581.44,581.51,577.55,578.0,261983.0
2025-05-23 14:30:00+00:00,571.01,573.17,570.63,571.79,216833.0
2025-05-23 15:00:00+00:00,571.86,573.87,571.71,572.73,117982.0
2025-05-23 15:00:00+00:00,571.86,573.95,571.71,572.14,187444.0
2025-05-23 15:30:00+00:00,572.72,573.95,572.03,572.14,69461.0
2025-05-23 16:00:00+00:00,572.15,574.72,571.82,573.04,124728.0
2025-05-23 16:00:00+00:00,572.15,573.54,571.82,573.49,63338.0
2025-05-23 16:30:00+00:00,573.5,574.72,572.99,573.04,61389.0
2025-05-23 17:00:00+00:00,573.05,574.62,572.53,574.0,101185.0
2025-05-23 17:00:00+00:00,573.05,574.1,572.53,573.66,52041.0
2025-05-23 17:30:00+00:00,573.65,574.62,572.96,574.0,49143.0
2025-05-23 18:00:00+00:00,574.0,576.44,573.73,575.81,110797.0
2025-05-23 18:00:00+00:00,574.0,576.14,573.73,576.07,61023.0
2025-05-23 18:30:00+00:00,576.05,576.44,575.03,575.81,49774.0
2025-05-23 19:00:00+00:00,575.81,576.8,574.98,575.72,124377.0
2025-05-23 19:00:00+00:00,575.81,576.8,574.98,575.75,79438.0
2025-05-23 19:30:00+00:00,575.73,576.51,575.36,575.72,44938.0
2025-05-23 20:00:00+00:00,575.72,576.43,573.5,574.17,271543.0
2025-05-23 20:00:00+00:00,575.72,576.43,574.38,574.89,76392.0
2025-05-23 20:30:00+00:00,574.87,576.01,573.5,574.17,195150.0
2025-05-27 14:30:00+00:00,581.02,581.31,579.32,581.07,165154.0
2025-05-27 15:00:00+00:00,581.11,583.17,581.08,582.79,121482.0
2025-05-27 15:00:00+00:00,581.11,583.51,581.08,582.96,193608.0
2025-05-27 15:30:00+00:00,582.79,583.51,582.55,582.96,72125.0
2025-05-27 16:00:00+00:00,582.96,583.92,582.86,583.73,71177.0
2025-05-27 16:00:00+00:00,582.96,584.03,582.86,583.88,132850.0
2025-05-27 16:30:00+00:00,583.72,584.03,583.39,583.88,61672.0
2025-05-27 17:00:00+00:00,583.87,584.53,583.81,584.28,65937.0
2025-05-27 17:00:00+00:00,583.87,585.57,583.81,584.84,151024.0
2025-05-27 17:30:00+00:00,584.28,585.57,584.26,584.84,85087.0
2025-05-27 18:00:00+00:00,584.86,585.37,573.44,585.07,44010.0
2025-05-27 18:00:00+00:00,584.86,585.98,573.44,585.91,93955.0
2025-05-27 18:30:00+00:00,585.08,585.98,584.91,585.91,49944.0
2025-05-27 19:00:00+00:00,585.9,586.2,585.42,585.57,63498.0
2025-05-27 19:00:00+00:00,585.9,586.2,585.25,585.3,125541.0
2025-05-27 19:30:00+00:00,585.57,585.84,585.25,585.3,62043.0
2025-05-27 20:00:00+00:00,585.29,585.69,585.07,585.2,99158.0
2025-05-27 20:00:00+00:00,585.29,585.98,584.79,585.98,350219.0
2025-05-27 20:30:00+00:00,585.19,585.98,584.79,585.98,251060.0
2025-05-28 14:30:00+00:00,586.46,587.65,585.44,585.69,144940.0
2025-05-28 15:00:00+00:00,585.7,586.06,584.86,585.12,74929.0
2025-05-28 15:00:00+00:00,585.7,586.06,584.13,584.25,142640.0
2025-05-28 15:30:00+00:00,585.13,585.23,584.13,584.25,67710.0
2025-05-28 16:00:00+00:00,584.25,585.04,584.04,584.31,60053.0
2025-05-28 16:00:00+00:00,584.25,585.04,583.88,583.97,114012.0
2025-05-28 16:30:00+00:00,584.3,584.59,583.88,583.97,53959.0
2025-05-28 17:00:00+00:00,583.97,585.15,583.96,584.84,84496.0
2025-05-28 17:00:00+00:00,583.97,584.89,583.96,584.79,44417.0
2025-05-28 17:30:00+00:00,584.77,585.15,584.54,584.84,40078.0
2025-05-28 18:00:00+00:00,584.84,585.52,584.71,585.19,46303.0
2025-05-28 18:00:00+00:00,584.84,585.52,584.34,584.61,89847.0
2025-05-28 18:30:00+00:00,585.17,585.21,584.34,584.61,43543.0
2025-05-28 19:00:00+00:00,584.61,585.34,582.84,584.67,154795.0
2025-05-28 19:00:00+00:00,584.61,585.34,584.57,585.02,46188.0
2025-05-28 19:30:00+00:00,585.0,585.23,582.84,584.67,108606.0
2025-05-28 20:00:00+00:00,584.66,585.69,581.91,582.63,340289.0
2025-05-28 20:00:00+00:00,584.66,585.69,584.2,584.42,112727.0
2025-05-28 20:30:00+00:00,584.42,584.56,581.91,582.63,227561.0
2025-05-29 14:30:00+00:00,587.94,588.08,585.16,586.13,154037.0
2025-05-29 15:00:00+00:00,586.11,586.5,583.42,584.99,116698.0
2025-05-29 15:00:00+00:00,586.11,586.5,583.42,585.83,178993.0
2025-05-29 15:30:00+00:00,584.99,585.99,584.2,585.83,62294.0
2025-05-29 16:00:00+00:00,585.82,585.91,581.48,582.12,147942.0
2025-05-29 16:00:00+00:00,585.82,585.91,584.47,585.62,57165.0
2025-05-29 16:30:00+00:00,585.61,585.71,581.48,582.12,90777.0
2025-05-29 17:00:00+00:00,582.11,585.05,581.01,584.71,138323.0
2025-05-29 17:00:00+00:00,582.11,584.15,581.01,583.9,90005.0
2025-05-29 17:30:00+00:00,583.9,585.05,583.82,584.71,48317.0
2025-05-29 18:00:00+00:00,584.7,585.35,583.33,583.48,101487.0
2025-05-29 18:00:00+00:00,584.7,585.35,584.05,584.23,50241.0
2025-05-29 18:30:00+00:00,584.24,584.72,583.33,583.48,51245.0
2025-05-29 19:00:00+00:00,583.5,584.45,582.54,583.71,118041.0
2025-05-29 19:00:00+00:00,583.5,584.21,582.54,582.95,62060.0
2025-05-29 19:30:00+00:00,582.93,584.45,582.93,583.71,55980.0
2025-05-29 20:00:00+00:00,583.73,584.64,583.22,583.81,91268.0
2025-05-29 20:00:00+00:00,583.73,585.57,583.22,584.93,276286.0
2025-05-29 20:30:00+00:00,583.81,585.57,583.8,584.93,185017.0
2025-05-30 14:30:00+00:00,583.83,584.02,581.34,582.02,119108.0
2025-05-30 15:00:00+00:00,581.94,584.77,581.94,584.51,92009.0
2025-05-30 15:00:00+00:00,581.94,584.83,581.94,583.61,149837.0
2025-05-30 15:30:00+00:00,584.5,584.83,583.36,583.61,57827.0
2025-05-30 16:00:00+00:00,583.63,584.28,582.96,584.04,42206.0
2025-05-30 16:00:00+00:00,583.63,584.28,582.27,582.9,98212.0
2025-05-30 16:30:00+00:00,584.04,584.28,582.27,582.9,56006.0
2025-05-30 17:00:00+00:00,582.93,583.57,578.19,579.35,268570.0
2025-05-30 17:00:00+00:00,582.93,583.57,579.63,580.04,109598.0
2025-05-30 17:30:00+00:00,580.02,580.44,578.19,579.35,158971.0
2025-05-30 18:00:00+00:00,579.33,581.0,578.95,580.83,69746.0
2025-05-30 18:00:00+00:00,579.33,581.62,578.95,580.8,130032.0
2025-05-30 18:30:00+00:00,580.83,581.62,580.48,580.8,60286.0
2025-05-30 19:00:00+00:00,580.8,583.79,580.76,583.6,168362.0
2025-05-30 19:00:00+00:00,580.8,583.64,580.76,583.18,114347.0
2025-05-30 19:30:00+00:00,583.19,583.79,582.69,583.6,54015.0
2025-05-30 20:00:00+00:00,583.59,586.03,583.5,584.33,468029.0
2025-05-30 20:00:00+00:00,583.59,585.85,583.5,585.54,93932.0
2025-05-30 20:30:00+00:00,585.55,586.03,584.13,584.33,374097.0
2025-06-02 14:30:00+00:00,582.69,584.65,581.57,581.78,152577.0
2025-06-02 15:00:00+00:00,581.56,583.53,580.01,583.51,139156.0
2025-06-02 15:00:00+00:00,581.56,584.85,580.01,584.24,225932.0
2025-06-02 15:30:00+00:00,583.5,584.85,583.04,584.24,86776.0
2025-06-02 16:00:00+00:00,584.25,584.97,583.05,584.72,117095.0
2025-06-02 16:00:00+00:00,584.25,584.59,583.24,583.46,66597.0
2025-06-02 16:30:00+00:00,583.49,584.97,583.05,584.72,50498.0
2025-06-02 17:00:00+00:00,584.71,584.88,583.89,584.32,32330.0
2025-06-02 17:00:00+00:00,584.71,585.09,583.89,584.91,65711.0
2025-06-02 17:30:00+00:00,584.28,585.09,583.95,584.91,33381.0
2025-06-02 18:00:00+00:00,584.89,585.51,584.41,584.89,61549.0
2025-06-02 18:00:00+00:00,584.89,585.51,584.63,584.77,33791.0
2025-06-02 18:30:00+00:00,584.76,585.12,584.41,584.89,27758.0
2025-06-02 19:00:00+00:00,584.89,586.59,584.45,586.39,71450.0
2025-06-02 19:00:00+00:00,584.89,586.85,584.45,586.75,123063.0
2025-06-02 19:30:00+00:00,586.39,586.85,586.07,586.75,51613.0
2025-06-02 20:00:00+00:00,586.75,587.67,586.54,587.52,279440.0
2025-06-02 20:00:00+00:00,586.75,587.6,586.63,587.29,84137.0
2025-06-02 20:30:00+00:00,587.28,587.67,586.54,587.52,195302.0
2025-06-03 14:30:00+00:00,587.23,588.15,586.94,587.28,107054.0
2025-06-03 15:00:00+00:00,587.35,588.77,586.74,588.76,89676.0
2025-06-03 15:00:00+00:00,587.35,589.28,586.74,589.24,160802.0
2025-06-03 15:30:00+00:00,588.76,589.28,588.05,589.24,71125.0
2025-06-03 16:00:00+00:00,589.24,590.56,589.23,590.5,141732.0
2025-06-03 16:00:00+00:00,589.24,590.02,589.23,589.83,75173.0
2025-06-03 16:30:00+00:00,589.82,590.56,589.69,590.5,66558.0
2025-06-03 17:00:00+00:00,590.5,591.52,590.1,591.35,115969.0
2025-06-03 17:00:00+00:00,590.5,591.11,590.1,590.93,61462.0
2025-06-03 17:30:00+00:00,590.93,591.52,590.87,591.35,54506.0
2025-06-03 18:00:00+00:00,591.35,591.92,590.91,590.96,115552.0
2025-06-03 18:00:00+00:00,591.35,591.92,591.1,591.6,53198.0
2025-06-03 18:30:00+00:00,591.62,591.82,590.91,590.96,62353.0
2025-06-03 19:00:00+00:00,590.97,591.32,589.66,591.18,173988.0
2025-06-03 19:00:00+00:00,590.97,591.05,589.66,591.0,115250.0
2025-06-03 19:30:00+00:00,591.02,591.32,590.75,591.18,58737.0
2025-06-03 20:00:00+00:00,591.19,591.36,590.64,591.11,90748.0
2025-06-03 20:00:00+00:00,591.19,591.36,590.09,590.96,284847.0
2025-06-03 20:30:00+00:00,591.1,591.35,590.09,590.96,194098.0
2025-06-04 14:30:00+00:00,591.8,592.79,591.64,592.41,119530.0
2025-06-04 15:00:00+00:00,592.34,592.54,590.35,592.43,131547.0
2025-06-04 15:00:00+00:00,592.34,592.61,590.35,592.36,195584.0
2025-06-04 15:30:00+00:00,592.42,592.61,591.54,592.36,64037.0
2025-06-04 16:00:00+00:00,592.38,592.72,591.82,591.84,51381.0
2025-06-04 16:00:00+00:00,592.38,592.72,591.26,591.73,110567.0
2025-06-04 16:30:00+00:00,591.84,592.25,591.26,591.73,59186.0
2025-06-04 17:00:00+00:00,591.72,591.79,590.65,590.78,60225.0
2025-06-04 17:00:00+00:00,591.72,591.79,590.65,591.62,102328.0
2025-06-04 17:30:00+00:00,590.76,591.69,590.73,591.62,42103.0
2025-06-04 18:00:00+00:00,591.62,592.27,591.6,592.16,43738.0
2025-06-04 18:00:00+00:00,591.62,592.51,591.6,592.41,85173.0
2025-06-04 18:30:00+00:00,592.15,592.51,591.89,592.41,41435.0
2025-06-04 19:00:00+00:00,592.42,592.77,592.13,592.43,53854.0
2025-06-04 19:00:00+00:00,592.42,592.77,591.69,591.87,113450.0
2025-06-04 19:30:00+00:00,592.43,592.52,591.69,591.87,59595.0
2025-06-04 20:00:00+00:00,591.88,592.44,591.56,591.88,62256.0
2025-06-04 20:00:00+00:00,591.88,592.44,590.74,590.75,240500.0
2025-06-04 20:30:00+00:00,591.88,592.09,590.74,590.75,178244.0
2025-06-05 14:30:00+00:00,592.47,592.75,588.78,589.16,153949.0
2025-06-05 15:00:00+00:00,589.16,591.06,589.04,591.02,86412.0
2025-06-05 15:00:00+00:00,589.16,592.42,588.87,592.14,262485.0
2025-06-05 15:30:00+00:00,591.01,592.42,588.87,592.14,176072.0
2025-06-05 16:00:00+00:00,592.13,593.83,591.9,593.61,155683.0
2025-06-05 16:00:00+00:00,592.13,593.57,591.9,593.49,93335.0
2025-06-05 16:30:00+00:00,593.48,593.83,593.01,593.61,62347.0
2025-06-05 17:00:00+00:00,593.59,593.78,589.13,589.62,189108.0
2025-06-05 17:00:00+00:00,593.59,593.78,591.88,592.73,73682.0
2025-06-05 17:30:00+00:00,592.74,592.86,589.13,589.62,115426.0
2025-06-05 18:00:00+00:00,589.61,591.53,589.17,591.32,77970.0
2025-06-05 18:00:00+00:00,589.61,591.83,589.17,590.68,128883.0
2025-06-05 18:30:00+00:00,591.3,591.83,590.54,590.68,50912.0
2025-06-05 19:00:00+00:00,590.7,590.87,587.94,590.2,109156.0
2025-06-05 19:00:00+00:00,590.7,590.97,587.94,590.1,177788.0
2025-06-05 19:30:00+00:00,590.2,590.97,589.95,590.1,68632.0
2025-06-05 20:00:00+00:00,590.1,590.37,585.95,587.34,201069.0
2025-06-05 20:00:00+00:00,590.1,590.37,585.95,587.87,488638.0
2025-06-05 20:30:00+00:00,587.35,589.63,587.09,587.87,287568.0
2025-06-06 14:30:00+00:00,593.48,595.64,592.9,595.12,193598.0
2025-06-06 15:00:00+00:00,595.13,595.3,593.48,594.13,147608.0
2025-06-06 15:00:00+00:00,595.13,595.3,593.68,594.01,88013.0
2025-06-06 15:30:00+00:00,593.99,594.76,593.48,594.13,59595.0
2025-06-06 16:00:00+00:00,594.12,595.19,592.09,593.52,174219.0
2025-06-06 16:00:00+00:00,594.12,595.19,592.09,593.34,115021.0
2025-06-06 16:30:00+00:00,593.31,594.06,592.8,593.52,59197.0
2025-06-06 17:00:00+00:00,593.53,594.21,591.71,592.46,107129.0
2025-06-06 17:00:00+00:00,593.53,594.21,593.21,593.42,39372.0
2025-06-06 17:30:00+00:00,593.41,593.72,591.71,592.46,67757.0
2025-06-06 18:00:00+00:00,592.45,593.42,591.96,593.03,51447.0
2025-06-06 18:00:00+00:00,592.45,593.88,591.96,593.78,88609.0
2025-06-06 18:30:00+00:00,593.03,593.88,593.03,593.78,37162.0
2025-06-06 19:00:00+00:00,593.78,595.45,593.78,594.54,143220.0
2025-06-06 19:00:00+00:00,593.78,594.95,593.78,594.4,71937.0
2025-06-06 19:30:00+00:00,594.41,595.45,594.28,594.54,71282.0
2025-06-06 20:00:00+00:00,594.55,594.88,593.74,593.88,257893.0
2025-06-06 20:00:00+00:00,594.55,594.88,594.01,594.18,69229.0
2025-06-06 20:30:00+00:00,594.17,594.67,593.74,593.88,188663.0
2025-06-09 14:30:00+00:00,594.56,594.81,593.32,593.72,101300.0
2025-06-09 15:00:00+00:00,593.76,594.79,593.62,594.53,83556.0
2025-06-09 15:00:00+00:00,593.76,595.22,593.62,594.33,170489.0
2025-06-09 15:30:00+00:00,594.53,595.22,593.86,594.33,86933.0
2025-06-09 16:00:00+00:00,594.34,594.68,593.88,594.05,45331.0
2025-06-09 16:00:00+00:00,594.34,594.83,593.88,594.67,87292.0
2025-06-09 16:30:00+00:00,594.05,594.83,594.02,594.67,41961.0
2025-06-09 17:00:00+00:00,594.68,594.84,594.18,594.61,40083.0
2025-06-09 17:00:00+00:00,594.68,595.91,594.18,595.48,96747.0
2025-06-09 17:30:00+00:00,594.6,595.91,594.6,595.48,56664.0
2025-06-09 18:00:00+00:00,595.5,595.94,594.92,595.64,46509.0
2025-06-09 18:00:00+00:00,595.5,596.03,594.92,595.75,85469.0
2025-06-09 18:30:00+00:00,595.64,596.03,595.37,595.75,38959.0
2025-06-09 19:00:00+00:00,595.75,596.06,595.55,595.86,37243.0
2025-06-09 19:00:00+00:00,595.75,596.06,595.16,595.81,104401.0
2025-06-09 19:30:00+00:00,595.83,596.03,595.16,595.81,67158.0
2025-06-09 20:00:00+00:00,595.81,595.95,595.15,595.35,53463.0
2025-06-09 20:00:00+00:00,595.81,595.95,594.24,594.38,258374.0
2025-06-09 20:30:00+00:00,595.34,595.55,594.24,594.38,204910.0
2025-06-10 14:30:00+00:00,595.04,595.94,594.98,595.38,100617.0
2025-06-10 15:00:00+00:00,595.38,596.61,595.32,595.87,129257.0
2025-06-10 15:00:00+00:00,595.38,596.08,595.32,596.0,63145.0
2025-06-10 15:30:00+00:00,596.01,596.61,595.81,595.87,66111.0
2025-06-10 16:00:00+00:00,595.88,596.3,595.69,595.99,59656.0
2025-06-10 16:00:00+00:00,595.88,596.3,593.92,596.08,177056.0
2025-06-10 16:30:00+00:00,595.97,596.1,593.92,596.08,117400.0
2025-06-10 17:00:00+00:00,596.07,596.78,596.03,596.68,59472.0
